Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
1301,38904,32,39220.62122480971,39800.67639459962,896.6763945996208,580.0551697899136,316.6212248097072
1302,38941,32,40019.90731761352,40486.73490891463,1545.73490891463,466.82759130110935,1078.9073176135207
1303,38973,6,39264.233583228306,39337.96959885161,364.9695988516105,73.73601562330441,291.2335832283061
1304,39009,24,39254.196843950725,39660.20792754328,651.207927543277,406.0110835925516,245.19684395072545
1305,39035,8,39303.538637815866,39728.37978459899,693.3797845989902,424.8411467831247,268.5386378158655
1306,39059,8,39385.93118541981,40024.34249484344,965.3424948434404,638.4113094236309,326.9311854198095
1307,39075,8,39340.753645318364,39821.88668305325,746.8866830532497,481.1330377348859,265.75364531836385
1308,39100,28,39330.034779979025,39589.66721246773,489.66721246772795,259.63243248870276,230.0347799790252
1309,39135,13,39252.00427342623,39645.27390103559,510.2739010355872,393.26962760935567,117.00427342623152
1310,39160,3,39407.60654272454,40379.59934105177,1219.5993410517694,971.9927983272282,247.6065427245412
1311,39195,23,39568.43406379172,40122.50716366213,927.5071636621287,554.0730998704094,373.4340637917194
1312,39212,6,39516.765975264076,40201.87691518549,989.8769151854867,685.110939921411,304.7659752640757
1313,39246,20,39765.1078885935,40179.44350135204,933.4435013520415,414.335612758543,519.1078885934985
1314,39271,20,39592.278695216475,40439.69476775699,1168.6947677569915,847.4160725405163,321.27869521647517
1315,39312,20,39402.35485598461,40229.76346120938,917.7634612093825,827.408605224773,90.35485598460946
1316,39357,32,39541.61124247378,39844.48085138164,487.4808513816388,302.8696089078585,184.6112424737803
1317,39390,24,39745.20792754328,40360.36725649798,970.3672564979788,615.1593289547018,355.20792754327704
1318,39422,2,39551.33414392637,39793.973794437166,371.97379443716636,242.63965051079867,129.3341439263677
1319,39455,7,39937.27067088929,40378.61634040469,923.6163404046893,441.3456695154018,482.27067088928743
1320,39485,10,39769.2850681974,40370.448107646764,885.4481076467637,601.1630394493623,284.2850681974014
1321,39509,13,39889.21802195922,40123.834730656614,614.8347306566138,234.61670869739464,380.2180219592192
1322,39544,5,40005.34152208532,40520.236657040005,976.2366570400045,514.8951349546842,461.3415220853203
1323,39576,5,39853.85607785326,40293.10202262681,717.1020226268083,439.2459447735455,277.85607785326283
1324,39609,5,40323.00350139198,41252.11705742267,1643.1170574226708,929.1135560306939,714.0035013919769
1325,39629,16,39813.15917810885,40159.396091218936,530.3960912189359,346.2369131100859,184.15917810885003
1326,39656,27,39876.056810846654,40181.55967499035,525.5596749903489,305.50286414369475,220.05681084665412
1327,39686,27,39933.20032362438,40139.02792138523,453.02792138522636,205.82759776084276,247.2003236243836
1328,39718,27,40088.86385642173,40863.98513725461,1145.985137254611,775.1212808328783,370.86385642173263
1329,39749,27,40320.96678225225,40486.115200349435,737.1152003494353,165.148418097182,571.9667822522533
1330,39777,15,39873.6902270139,40376.284496778295,599.2844967782949,502.59426976439136,96.6902270139035
1331,39811,2,39928.00427342623,40523.910306287115,712.9103062871145,595.906032860883,117.00427342623152
1332,39834,11,40047.21350801485,40372.06578213342,538.0657821334171,324.85227411856613,213.21350801485096
1333,39863,11,40088.20435164534,40703.23361924161,840.2336192416114,615.0292675962701,225.20435164534138
1334,39887,11,40258.90321321548,41141.357178020444,1254.3571780204438,882.4539648049613,371.90321321548254
1335,39923,11,40410.5940934835,40687.702375568326,764.7023755683258,277.10828208482417,487.59409348350164
1336,39949,11,40180.365511690914,40629.316511244324,680.3165112443239,448.95099955340993,231.365511690914
1337,39983,33,40200.993119157465,40567.20890254207,584.2089025420719,366.21578338460677,217.99311915746512
1338,40018,4,40235.14741536569,40407.84947094118,389.8494709411825,172.70205557549343,217.14741536568908
1339,40043,32,40369.33265236565,40765.217736702,722.2177367019976,395.88508433634706,326.3326523656506
1340,40068,22,40218.41608956491,40870.202097392634,802.2020973926337,651.7860078277226,150.4160895649111
1341,40097,22,40509.059461728524,41496.90003591041,1399.9000359104102,987.840574181886,412.0594617285242
1342,40127,22,40710.78763261995,41215.67970029382,1088.6797002938183,504.89206767387077,583.7876326199475
1343,40157,22,40278.04957662049,41235.6115850565,1078.6115850564966,957.5620084360053,121.04957662049128
1344,40186,7,40386.56616748446,40959.92905431966,773.9290543196621,573.3628868352025,200.56616748445958
1345,40218,4,40432.114455373754,41167.81140385186,949.8114038518615,735.6969484781075,214.11445537375403
1346,40255,27,40407.829970882674,40947.34456753415,692.34456753415,539.5145966514756,152.8299708826744
1347,40281,20,40375.30270409697,40698.92130677611,417.9213067761084,323.61860267914017,94.30270409696823
1348,40305,8,40755.69945640083,40949.681414324754,644.6814143247539,193.98195792392653,450.69945640082733
1349,40336,24,40625.19172666643,41353.19172666643,1017.1917266664314,728.0,289.19172666643135
1350,40374,15,40585.217896968985,41014.13863556762,640.1386355676223,428.9207385986374,211.21789696898486
1351,40399,16,40507.67382389518,40703.01967104837,304.0196710483724,195.34584715319215,108.67382389518025
1352,40422,20,40591.31085341974,41387.3070845666,965.3070845666007,795.9962311468626,169.31085341973812
1353,40451,33,40817.21578338461,41600.207481935744,1149.207481935744,782.9916985511372,366.21578338460677
1354,40481,6,40681.661406354084,40984.37248973228,503.3724897322827,302.71108337819896,200.66140635408374
1355,40507,12,40741.40136518374,40825.60350292382,318.6035029238192,84.20213774008153,234.40136518373765
1356,40545,12,41476.830993260046,42441.32516120509,1896.325161205088,964.4941679450421,931.830993260046
1357,40579,12,41216.48019577082,41480.19215985284,901.1921598528425,263.71196408202377,637.4801957708187
1358,40607,11,40677.83078426786,41426.56037497468,819.5603749746806,748.7295907068183,70.83078426786233
1359,40642,12,41084.19113514407,41519.420959489784,877.4209594897839,435.2298243457117,442.1911351440722
1360,40671,16,40866.3458471532,41158.88815178622,487.88815178621735,292.5423046330179,195.34584715319943
1361,40695,7,41043.127611999465,41632.48658580067,937.486585800667,589.3589738012015,348.12761199946544
1362,40723,5,40874.47607071746,42121.50534062254,1398.5053406225416,1247.0292699050842,151.47607071745733
1363,40748,32,41044.556908535276,41786.16394733683,1038.1639473368268,741.6070388015505,296.5569085352763
1364,40788,2,40891.58571330063,41518.203619205015,730.2036192050145,626.6179059043861,103.58571330062841
1365,40815,8,41139.16353897377,41328.27726137381,513.2772613738125,189.1137224000413,324.1635389737712
1366,40850,16,41118.45055625731,41789.99802293409,939.9980229340872,671.5474666767768,268.4505562573104
1367,40873,9,41184.26997927844,41641.70740669338,768.7074066933783,457.4374274149377,311.2699792784406
1368,40913,9,41764.46931829632,42508.66351338252,1595.6635133825184,744.194195086202,851.4693182963165
1369,40940,9,41225.81987334683,41807.99682239239,867.9968223923934,582.1769490455627,285.8198733468307
1370,40977,9,41316.15778039137,42130.86570351474,1153.8657035147407,814.7079231233729,339.15778039136785
1371,41010,9,41565.29631729375,41894.43002872422,884.4300287242222,329.1337114304697,555.2963172937525
1372,41042,9,41699.36215285031,42725.428914810764,1683.4289148107637,1026.06676196045,657.3621528503136
1373,41076,9,41861.16240358285,42340.18745511983,1264.187455119827,479.0250515369771,785.16240358285
1374,41107,9,41717.96972101733,42372.00488826754,1265.00488826754,654.0351672502075,610.9697210173326
1375,41130,9,41262.853302555865,41998.832242471944,868.8322424719445,735.97893991608,132.8533025558645
1376,41159,9,41408.771895937076,41691.29800092562,532.2980009256207,282.52610498854483,249.7718959370759
1377,41188,9,41584.18430054711,42000.098955254056,812.0989552540559,415.91465470694675,396.18430054710916
1378,41222,9,41610.06313919258,42037.61430572122,815.6143057212175,427.55116652863944,388.0631391925781
1379,41258,9,41654.002525244476,42152.83416016752,894.8341601675202,498.8316349230445,396.0025252444757
1380,41287,9,41947.639841365926,42799.565894494954,1512.5658944949537,851.9260531290274,660.6398413659263
1381,41315,9,42151.33725254828,42603.81598133008,1288.8159813300808,452.4787287818035,836.3372525482773
1382,41353,9,41817.430834463004,42061.260693176,708.260693176002,243.82985871299752,464.43083446300443
1383,41382,9,41625.829858713,42023.87508227434,641.8750822743386,398.0452235613411,243.82985871299752
1384,41413,9,41888.38615882249,41945.65744307559,532.6574430755936,57.27128425310366,475.38615882248996
1385,41449,9,42048.60653765615,42566.70401883127,1117.7040188312676,518.0974811751148,599.6065376561528
1386,41487,9,42508.07100634579,42819.99727968614,1332.9972796861402,311.92627334035205,1021.0710063457882
1387,41514,9,42029.139786854015,42342.656931520774,828.6569315207744,313.5171446667591,515.1397868540153
1388,41544,9,41888.30509726114,42473.62979347684,929.6297934768372,585.3246962156991,344.30509726113814
1389,41579,9,42373.957231554,43281.67800359792,1702.6780035979173,907.7207720439183,794.957231553999
1390,41607,24,41829.99103120978,41913.85401470071,306.8540147007079,83.86298349092976,222.99103120977816
1391,41639,12,42004.84696254035,42670.06422028401,1031.06422028401,665.2172577436577,365.84696254035225
1392,41664,4,41749.04116650188,41945.06412434101,281.0641243410064,196.02295783912996,85.04116650187643
1393,41692,4,42050.168954545195,42230.99483764826,538.9948376482571,180.82588310306164,358.16895454519545
1394,41719,32,41766.75981574504,42067.18118648953,348.18118648952805,300.4213707444869,47.759815745041124
1395,41742,20,41821.69943538069,42593.01778729512,851.0177872951172,771.3183519144295,79.69943538068765
1396,41773,23,41811.4187454246,42201.45079538973,428.4507953897264,390.03204996512795,38.418745424598455
1397,41801,23,42030.31419493786,42345.853415954836,544.8534159548362,315.5392210169739,229.31419493786234
1398,41827,23,42037.774761297456,42282.17607062292,455.1760706229179,244.40130932546163,210.77476129745628
1399,41860,13,42009.0939301246,42248.459758930636,388.45975893063587,239.36582880603237,149.0939301246035
1400,41893,13,42588.647180688604,43350.2507521088,1457.2507521087973,761.6035714201935,695.6471806886038
1401,41921,33,41942.02379604163,42526.10940620507,605.1094062050688,584.0856101634417,21.023796041627065
1402,41953,8,42109.977705423415,42769.568487651304,816.5684876513042,659.5907822278896,156.9777054234146
1403,41985,23,42509.53789186292,43042.09586992728,1057.0958699272815,532.5579780643602,524.5378918629212
1404,42015,8,42309.462221685564,42651.623002605884,636.6230026058838,342.16078092031967,294.46222168556415
1405,42058,10,42212.55743269089,42404.52878472031,346.52878472030716,191.97135202941718,154.55743269088998
1406,42083,10,42590.20015772868,42982.90360818462,899.9036081846207,392.7034504559415,507.2001577286792
1407,42105,5,42383.172608284855,42977.2138526442,872.2138526441995,594.041244359345,278.1726082848545
1408,42131,10,42492.353012994216,42953.786648525915,822.7866485259146,461.4336355316991,361.35301299421553
1409,42164,13,42484.61347445171,42601.9505956027,437.95059560269874,117.33712115098751,320.6134744517112
1410,42199,4,42276.36924453554,42467.638687991624,268.63868799162447,191.26944345608354,77.36924453554093
1411,42229,33,42413.61310896034,43332.02968111046,1103.0296811104636,918.4165721501267,184.61310896033683
1412,42259,22,42698.658958739616,42819.92313316883,560.9231331688279,121.26417442921229,439.6589587396156
1413,42300,22,43127.658141988584,44067.29051690976,1767.2905169097576,939.6323749211733,827.6581419885842
1414,42338,16,42363.31797780235,42783.13341344044,445.13341344043874,419.815435638091,25.31797780234774
1415,42370,12,42476.67708282475,42967.04531181191,597.0453118119112,490.36822898715764,106.6770828247536
1416,42400,9,42680.4014978562,43505.202686022174,1105.202686022174,824.8011881659768,280.40149785619724
1417,42431,20,42554.06908628896,43548.27479940874,1117.2747994087404,994.2057131197798,123.06908628896053
1418,42466,32,42768.04138789245,43429.60468796283,963.6046879628266,661.5633000703747,302.0413878924519
1419,42489,16,42696.09901013767,42928.41129995463,439.4112999546269,232.3122898169604,207.09901013766648
1420,42519,13,42664.04137340773,43372.33650963273,853.3365096327325,708.2951362250024,145.04137340773013
1421,42547,8,42759.727525252376,43319.74181078445,772.7418107844496,560.0142855320737,212.72752525237593
1422,42581,24,42796.14878572746,43349.77320715412,768.7732071541177,553.6244214266553,215.14878572746238
1423,42613,4,42818.03902067655,42951.23436594057,338.23436594056693,133.1953452640155,205.03902067655144
1424,42640,24,42946.10455730028,42998.583124353885,358.58312435388507,52.47856705360755,306.1045573002775
1425,42672,11,42910.89956048515,43625.21741690483,953.2174169048303,714.3178564196787,238.8995604851516
1426,42696,11,42769.49829930005,43467.98881462578,771.9888146257799,698.4905153257278,73.49829930005217
1427,42727,16,42980.43243675584,43465.48294958929,738.4829495892918,485.0505128334553,253.43243675583653
1428,42749,10,42856.51744044573,43056.41991666851,307.41991666850663,199.9024762227782,107.51744044572843
1429,42781,12,42898.241488857995,43434.76735030364,653.7673503036422,536.525861445647,117.24148885799514
1430,42816,4,43020.41624201614,44022.33939276174,1206.3393927617435,1001.9231507456061,204.4162420161374
1431,42851,30,43015.23458831805,43515.354573921504,664.3545739215042,500.1199856034509,164.23458831805328
1432,42889,30,43026.63720427268,43662.45164261141,773.4516426114133,635.8144383387335,137.6372042726798
1433,42923,30,43832.99890109824,44542.07717604396,1619.0771760439602,709.0782749457212,909.998901098239
1434,42953,28,43142.010581714356,43655.19378486894,702.1937848689413,513.1832031545855,189.0105817143558
1435,42979,28,43448.55404374789,43515.26236406853,536.262364068527,66.70832032063481,469.55404374789214
1436,43002,28,43487.643902463526,43718.83646289746,716.8364628974596,231.19256043393398,485.6439024635256
1437,43030,28,43193.86579875008,43603.06135102307,573.0613510230687,409.19555227299134,163.86579875007737
1438,43067,28,43562.10099979701,43923.184092727155,856.1840927271551,361.08309293014463,495.10099979701045
1439,43095,32,43435.630298123935,44308.33872595078,1213.33872595078,872.7084278268449,340.63029812393506
1440,43110,24,43598.786251852485,44162.02332449597,1052.0233244959672,563.237072643482,488.7862518524853
1441,43130,28,43194.35060217279,43522.01659064275,392.0165906427501,327.66598846996203,64.35060217278806
