Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
459,13992,13,23324.404672058936,23852.40845992414,9860.40845992414,528.0037878652038,9332.404672058936
460,14027,12,23594.562640526492,24165.52411032984,10138.52411032984,570.9614698033474,9567.562640526492
461,14053,5,23633.549469424823,23645.756025040555,9592.756025040555,12.206555615732213,9580.549469424823
462,14080,15,23652.431357502574,23968.716039395327,9888.716039395327,316.2846818927537,9572.431357502574
463,14104,9,23353.170450741265,23515.111798148282,9411.111798148282,161.94134740701702,9249.170450741265
464,14145,18,23599.375198336013,24281.954131500523,10136.954131500523,682.5789331645101,9454.375198336013
465,14174,17,23443.28088707071,23940.59869290517,9766.598692905169,497.31780583446016,9269.280887070709
466,14211,6,23779.482137759966,24398.76640205222,10187.76640205222,619.2842642922551,9568.482137759966
467,14242,7,23881.590503430038,24626.655601257065,10384.655601257065,745.0650978270278,9639.590503430038
468,14271,0,23747.04552224584,24009.28587001864,9738.28587001864,262.2403477728003,9476.04552224584
469,14289,11,24208.02478812541,24584.157743342046,10295.157743342046,376.1329552166353,9919.02478812541
470,14325,9,23810.545377823986,24585.534410004442,10260.534410004442,774.989032180456,9485.545377823986
471,14361,1,24304.6462732551,25028.7657385369,10667.765738536898,724.1194652817976,9943.6462732551
472,14396,3,24197.511849917108,24588.128029817533,10192.128029817533,390.6161799004258,9801.511849917108
473,14431,4,24265.829047350995,24683.367069571726,10252.367069571726,417.53802222073136,9834.829047350995
474,14446,5,24090.97619529343,24845.626445409336,10399.626445409336,754.6502501159048,9644.976195293431
475,14474,14,24494.490776750776,24681.707229019266,10207.707229019266,187.21645226849068,10020.490776750776
476,14497,19,24682.46159221367,25199.86375687864,10702.86375687864,517.4021646649708,10185.461592213669
477,14522,10,24718.657603350755,24948.49450204198,10426.49450204198,229.83689869122463,10196.657603350755
478,14563,13,23941.862358665334,24439.257573760937,9876.257573760937,497.3952150956029,9378.862358665334
479,14604,17,24610.273987357636,25362.078483220757,10758.078483220757,751.8044958631217,10006.273987357636
480,14638,15,24129.71293377531,24695.246310332346,10057.246310332346,565.5333765570358,9491.71293377531
481,14663,0,24696.005609067986,25126.03118970244,10463.03118970244,430.02558063445395,10033.005609067986
482,14684,2,24692.545158546538,25084.76066053492,10400.760660534921,392.21550198838304,10008.545158546538
483,14714,12,24512.53707838723,24651.62697737346,9937.62697737346,139.08989898622895,9798.537078387231
484,14739,16,25081.383265626737,25567.68049983643,10828.680499836431,486.2972342096946,10342.383265626737
485,14765,18,24852.309284015166,25843.60792721004,11078.60792721004,991.2986431948739,10087.309284015166
486,14801,8,24807.88674464966,25079.419431448136,10278.419431448136,271.5326867984768,10006.886744649659
487,14843,6,25210.08754685248,25723.890038088168,10880.890038088168,513.8024912356886,10367.08754685248
488,14878,13,24909.187355749695,25757.626510904614,10879.626510904614,848.4391551549197,10031.187355749695
489,14907,11,25345.6470735365,26145.493308759247,11238.493308759247,799.846235222747,10438.6470735365
490,14934,9,25099.659881071573,25671.96923797569,10737.969237975689,572.3093569041157,10165.659881071573
491,14962,3,25517.767207133118,26413.144222696956,11451.144222696956,895.3770155638376,10555.767207133118
492,14998,7,24874.05204423877,24934.59128770943,9936.59128770943,60.53924347065913,9876.052044238771
493,15019,12,24886.064602340102,25348.54703443888,10329.547034438881,462.4824320987791,9867.064602340102
494,15061,14,25563.20652000026,26543.1519266429,11482.151926642899,979.945406642637,10502.206520000262
495,15084,4,25078.67075030339,25939.909973748305,10855.909973748305,861.2392234449144,9994.67075030339
496,15108,15,25417.190906544547,25635.073902668613,10527.073902668613,217.88299612406627,10309.190906544547
497,15142,5,25418.73725493922,25725.08672858003,10583.08672858003,306.3494736408102,10276.73725493922
498,15165,7,25492.69970011691,26167.269192459993,11002.269192459993,674.569492343082,10327.699700116911
499,15192,10,25742.689062587444,26528.0354829651,11336.0354829651,785.3464203776566,10550.689062587444
500,15219,1,25246.430618570404,25638.661417973,10419.661417972999,392.23079940259413,10027.430618570404
501,15262,8,25775.833101618387,26301.784620296676,11039.784620296676,525.9515186782883,10513.833101618387
502,15289,2,25587.82427480254,25722.97234175135,10433.972341751349,135.14806694880826,10298.82427480254
503,15314,0,25868.86427997239,26412.2030325016,11098.203032501598,543.3387525292092,10554.86427997239
504,15344,19,25393.525833703196,25775.28622976334,10431.28622976334,381.76039606014456,10049.525833703196
505,15372,12,26185.9507602486,26726.218286572366,11354.218286572366,540.2675263237652,10813.950760248601
506,15398,17,25714.193521241003,25955.95373302119,10557.95373302119,241.7602117801871,10316.193521241003
507,15425,16,26375.396415242336,27316.804934430475,11891.804934430475,941.4085191881386,10950.396415242336
508,15457,15,25791.85400344674,26341.362875076673,10884.362875076673,549.5088716299324,10334.85400344674
509,15481,1,26345.101082771063,26815.331877168876,11334.331877168876,470.23079439781213,10864.101082771063
510,15521,9,26298.63102873686,26912.599268957805,11391.599268957805,613.9682402209437,10777.631028736861
511,15546,2,26199.916782960176,27143.44685667272,11597.44685667272,943.5300737125435,10653.916782960176
512,15579,6,26088.615962584907,26559.130574472783,10980.130574472783,470.5146118878765,10509.615962584907
513,15601,5,26565.730529485027,27051.40119979568,11450.40119979568,485.6706703106538,10964.730529485027
514,15632,13,26342.67095366089,26959.871083278504,11327.871083278504,617.2001296176131,10710.67095366089
515,15664,19,26103.159680960598,26594.59431547469,10930.59431547469,491.43463451409116,10439.159680960598
516,15689,18,26167.218804653923,26863.35456727498,11174.354567274979,696.1357626210556,10478.218804653923
517,15724,4,26730.01123308156,26897.02320870008,11173.02320870008,167.0119756185195,11006.011233081561
518,15757,17,26534.650544832002,26973.011127001522,11216.011127001522,438.36058216952006,10777.650544832002
519,15782,11,26525.035137811064,27142.064310541173,11360.064310541173,617.0291727301083,10743.035137811064
520,15812,7,26599.954990701626,26655.03674811731,10843.036748117309,55.08175741568266,10787.954990701626
521,15856,8,27118.845817515095,27531.6460113135,11675.6460113135,412.8001937984045,11262.845817515095
522,15893,15,26620.540238055837,26933.853180654765,11040.853180654765,313.3129425989282,10727.540238055837
523,15924,0,27052.866750843757,27230.681260937843,11306.681260937843,177.81451009408556,11128.866750843757
524,15952,3,27120.325246198012,27909.753520330625,11957.753520330625,789.4282741326133,11168.325246198012
525,15983,10,27123.038844300143,28137.89696246248,12154.89696246248,1014.8581181623376,11140.038844300143
526,16011,14,26940.55600311922,27611.699802911786,11600.699802911786,671.1437997925641,10929.556003119222
527,16039,6,27143.234161176373,27354.2602259172,11315.260225917202,211.0260647408286,11104.234161176373
528,16071,19,26997.772935939614,27755.171113914712,11684.171113914712,757.3981779750975,10926.772935939614
529,16099,7,27264.433991301095,28075.755136101354,11976.755136101354,811.3211448002585,11165.433991301095
530,16130,12,27416.723174317558,28303.751922442443,12173.751922442443,887.0287481248852,11286.723174317558
531,16163,1,27886.492462702157,28477.780040789163,12314.780040789163,591.2875780870054,11723.492462702157
532,16193,18,27480.57170896824,27928.71565905571,11735.71565905571,448.1439500874694,11287.57170896824
533,16227,4,27664.6298788118,28146.92543135194,11919.925431351941,482.2955525401412,11437.6298788118
534,16254,9,27866.49915888337,28625.099185247724,12371.099185247724,758.6000263643546,11612.49915888337
535,16284,15,27395.920275349898,27824.61597161941,11540.615971619409,428.69569626951125,11111.920275349898
536,16314,13,27122.02224731996,27922.444635812437,11608.444635812437,800.4223884924759,10808.022247319961
537,16332,17,27353.718363602038,27706.141404846505,11374.141404846505,352.42304124446673,11021.718363602038
538,16356,5,27695.452439993227,28186.708992112384,11830.708992112384,491.2565521191573,11339.452439993227
539,16378,11,27905.617190176894,28522.31241474086,12144.31241474086,616.6952245639659,11527.617190176894
540,16396,2,27844.364112844945,28417.880459604126,12021.880459604126,573.516346759181,11448.364112844945
541,16432,0,27435.09750295398,28398.70582587362,11966.705825873622,963.6083229196411,11003.09750295398
542,16464,16,28194.40393169517,29026.918796427326,12562.918796427326,832.5148647321548,11730.403931695171
543,16483,6,27731.89099796842,27805.430103211824,11322.430103211824,73.53910524340245,11248.890997968421
544,16514,8,27796.487473324265,27882.89349163318,11368.893491633178,86.40601830891319,11282.487473324265
545,16538,14,28070.43720055885,28557.749215596443,12019.749215596443,487.3120150375944,11532.437200558848
546,16565,17,28125.703080884723,28361.550489180852,11796.550489180852,235.8474082961293,11560.703080884723
547,16595,19,27975.582093677516,28617.673987412363,12022.673987412363,642.091893734847,11380.582093677516
548,16627,6,28168.638032640683,28211.904647946252,11584.904647946252,43.26661530556885,11541.638032640683
549,16658,15,28106.13506511042,28609.45702966194,11951.457029661939,503.32196455152007,11448.135065110419
550,16697,8,28324.183645613528,28733.144523938092,12036.144523938092,408.96087832456396,11627.183645613528
551,16717,3,28826.095159677,29839.557541810642,13122.557541810642,1013.4623821336427,12109.095159677
552,16752,13,28425.57980651709,28709.91939222404,11957.919392224041,284.33958570695177,11673.57980651709
553,16780,18,28507.8227303301,29088.637675041406,12308.637675041406,580.8149447113065,11727.8227303301
554,16805,7,28749.984325620764,29247.347372096876,12442.347372096876,497.3630464761118,11944.984325620764
555,16832,10,28782.742680444695,29079.466457719118,12247.466457719118,296.7237772744229,11950.742680444695
556,16862,4,28633.12806400627,29232.894685284915,12370.894685284915,599.7666212786462,11771.128064006269
557,16886,5,28470.24558587058,28891.996697309543,12005.996697309543,421.75111143896356,11584.24558587058
558,16913,6,28475.191563686476,29443.41571128867,12530.415711288671,968.2241476021954,11562.191563686476
559,16946,12,29036.931982182203,29933.50769008422,12987.507690084221,896.5757079020186,12090.931982182203
560,16971,17,28675.28445291446,29742.475626041374,12771.475626041374,1067.1911731269138,11704.28445291446
561,16998,0,28900.91295445704,29257.79388698216,12259.79388698216,356.88093252512044,11902.912954457039
562,17030,2,28826.414423920436,29631.459143175212,12601.459143175212,805.0447192547763,11796.414423920436
563,17061,1,28945.938133744952,29507.159124086545,12446.159124086545,561.2209903415933,11884.938133744952
564,17092,11,29120.716960178142,29697.840863685873,12605.840863685873,577.1239035077306,12028.716960178142
565,17112,14,29521.01293857162,30344.435673258973,13232.435673258973,823.4227346873522,12409.01293857162
566,17138,15,28970.857085002277,29306.145020961805,12168.145020961805,335.2879359595281,11832.857085002277
567,17161,19,28694.68048064508,29009.74396631106,11848.74396631106,315.0634856659817,11533.680480645078
568,17186,9,28869.762218826563,29100.92017348095,11914.92017348095,231.15795465438714,11683.762218826563
569,17226,13,29004.26952387001,29446.270655090284,12220.270655090284,442.00113122027324,11778.26952387001
570,17257,8,29203.42210154519,30172.176456374113,12915.176456374113,968.7543548289214,11946.422101545191
571,17287,5,29950.664256083306,30744.738559911355,13457.738559911355,794.0743038280489,12663.664256083306
572,17318,19,29817.339161938176,30040.77819165322,12722.778191653219,223.43902971504212,12499.339161938176
573,17339,16,29605.82984313485,29915.14683264561,12576.146832645609,309.3169895107603,12266.829843134848
574,17370,10,29461.05524162137,29652.45534611455,12282.455346114552,191.40010449318288,12091.055241621369
575,17395,18,29462.204268836944,29954.51413061101,12559.514130611009,492.3098617740652,12067.204268836944
576,17426,9,29625.652486189058,30539.96588978763,13113.965889787629,914.3134035985713,12199.652486189058
577,17452,4,29587.90031904303,30130.97305818577,12678.97305818577,543.072739142739,12135.90031904303
578,17478,7,29925.50738271384,30637.409061318405,13159.409061318405,711.901678604565,12447.50738271384
579,17500,0,29597.63208377587,30411.960027543,12911.960027542998,814.3279437671299,12097.632083775869
580,17531,15,29576.664890842003,29899.61380321051,12368.613803210508,322.94891236850526,12045.664890842003
581,17560,6,30510.440078395626,31573.92162501503,14013.921625015031,1063.481546619405,12950.440078395626
582,17595,13,29790.231408665455,30052.19514661405,12457.195146614049,261.9637379485939,12195.231408665455
583,17625,1,29785.187899575703,30153.672634673374,12528.672634673374,368.48473509767064,12160.187899575703
584,17662,2,30075.96336137792,30616.67585429814,12954.67585429814,540.7124929202218,12413.963361377919
585,17695,10,29848.478303953678,30311.97048295997,12616.970482959969,463.4921790062908,12153.478303953678
586,17725,11,30282.75966146895,30961.40831872836,13236.408318728361,678.6486572594113,12557.75966146895
587,17770,17,30662.22831019076,31771.67366711466,14001.673667114661,1109.4453569239013,12892.22831019076
588,17795,3,30364.062069913118,31003.118405457957,13208.118405457957,639.0563355448394,12569.062069913118
589,17835,15,30948.615709786467,31508.9772002549,13673.9772002549,560.3614904684327,13113.615709786467
590,17864,16,30753.5798949708,31410.546408577087,13546.546408577087,656.9665136062868,12889.5798949708
591,17894,12,30120.51838496556,30732.727499566117,12838.727499566117,612.2091146005587,12226.518384965559
592,17915,18,30511.881155111023,30837.27476291548,12922.27476291548,325.39360780445713,12596.881155111023
593,17941,19,30993.167292808834,31941.44626020187,14000.446260201868,948.2789673930347,13052.167292808834
594,17981,13,30857.84022976171,31075.656666239767,13094.656666239767,217.81643647805686,12876.84022976171
595,18015,4,30725.541809466897,31421.393805224616,13406.393805224616,695.8519957577191,12710.541809466897
596,18046,1,31044.939710246123,31109.344678998543,13063.344678998543,64.40496875242025,12998.939710246123
597,18070,8,30346.09885286174,30741.06847194655,12671.06847194655,394.9696190848081,12276.098852861742
598,18104,10,31322.919047428015,32048.034900240513,13944.034900240513,725.1158528124979,13218.919047428015
599,18131,14,31171.392141278906,31695.6869057006,13564.6869057006,524.2947644216947,13040.392141278906
600,18157,0,30958.018632456427,31076.145682703183,12919.145682703183,118.12705024675597,12801.018632456427
601,18188,9,31365.796986320085,32238.9825336123,14050.9825336123,873.1855472922143,13177.796986320085
602,18221,2,30959.572340136066,31385.986458101223,13164.986458101223,426.41411796515604,12738.572340136066
603,18258,7,31358.808395945212,31974.27082371802,13716.27082371802,615.4624277728071,13100.808395945212
604,18293,12,31474.35409024366,31845.197723059435,13552.197723059435,370.84363281577316,13181.354090243662
605,18327,8,31579.868209667064,32135.524578297893,13808.524578297893,555.6563686308291,13252.868209667064
606,18357,5,30942.680470582138,31616.809538342903,13259.809538342903,674.1290677607649,12585.680470582138
607,18394,18,31720.804615269095,32004.44170734275,13610.44170734275,283.63709207365537,13326.804615269095
608,18423,11,31399.57837703906,31718.532919254718,13295.532919254718,318.9545422156589,12976.578377039059
609,18452,3,31528.195542648293,32402.289931144183,13950.289931144183,874.0943884958906,13076.195542648293
610,18485,13,31398.84391846361,32132.7274242055,13647.7274242055,733.8835057418873,12913.843918463612
611,18521,0,31546.193552605815,32105.80502496856,13584.805024968558,559.6114723627434,13025.193552605815
612,18550,1,31734.875653451447,31955.1028089069,13405.1028089069,220.2271554554536,13184.875653451447
613,18576,2,31698.23315544164,31863.656853864813,13287.656853864813,165.42369842317203,13122.233155441641
614,18609,16,31807.067530334807,32237.532395335424,13628.532395335424,430.46486500061656,13198.067530334807
615,18633,4,31838.205513313533,32409.187124225828,13776.187124225828,570.9816109122949,13205.205513313533
616,18659,15,32084.355336787736,32882.2506933352,14223.250693335198,797.8953565474621,13425.355336787736
617,18686,6,32401.266776689954,32746.324742834775,14060.324742834775,345.05796614482097,13715.266776689954
618,18714,5,32354.34733398459,33047.996380693374,14333.996380693374,693.6490467087824,13640.347333984591
619,18746,14,31841.895660568425,32242.679891795156,13496.679891795156,400.7842312267312,13095.895660568425
620,18780,11,31926.229813790964,32464.69615442889,13684.69615442889,538.4663406379259,13146.229813790964
621,18810,17,32242.286034142984,32946.21287693277,14136.212876932768,703.9268427897841,13432.286034142984
622,18830,12,32328.225672561326,32833.893547752145,14003.893547752145,505.66787519081845,13498.225672561326
623,18848,2,32088.496796935433,33019.756696211676,14171.756696211676,931.2598992762432,13240.496796935433
624,18868,19,32261.82884399818,32373.918094151795,13505.918094151795,112.08925015361456,13393.82884399818
625,18896,1,32414.515477430527,32849.21537391085,13953.215373910847,434.6998964803206,13518.515477430527
626,18923,7,32443.616112391508,32936.41627472914,14013.416274729141,492.8001623376331,13520.616112391508
627,18956,18,32550.82710246235,32793.058396889806,13837.058396889806,242.2312944274563,13594.82710246235
628,18982,10,32976.57622942301,33531.98058662594,14549.980586625941,555.4043572029332,13994.576229423008
629,19011,0,32586.221510947133,32865.45080740436,13854.450807404362,279.2292964572298,13575.221510947133
630,19037,13,32411.252108928416,32834.18709211141,13797.18709211141,422.93498318299316,13374.252108928416
631,19062,8,32408.541061316777,33212.85754131703,14150.857541317033,804.316480000256,13346.541061316777
632,19096,16,32700.991131362698,33314.83964687772,14218.839646877721,613.8485155150229,13604.991131362698
633,19123,9,32952.106646232256,33244.22477302346,14121.22477302346,292.1181267912034,13829.106646232256
634,19148,14,33015.68247911295,33394.83548252977,14246.835482529772,379.1530034168245,13867.682479112947
635,19178,19,33049.88924738247,33287.81780808925,14109.817808089247,237.92856070677954,13871.889247382467
636,19206,3,32726.612301633795,33374.60381392389,14168.603813923888,647.9915122900929,13520.612301633795
637,19236,4,32720.174262223525,33005.335620054495,13769.335620054495,285.1613578309698,13484.174262223525
638,19264,11,32818.320248630625,33368.41115020963,14104.411150209628,550.0909015790021,13554.320248630625
639,19294,6,33403.36051050652,33947.37889254889,14653.378892548892,544.0183820423699,14109.360510506522
640,19329,18,33226.191170990314,33466.6012373353,14137.6012373353,240.41006634498626,13897.191170990314
641,19358,12,33489.230102508554,34225.322488014615,14867.322488014615,736.092385506061,14131.230102508554
642,19398,13,33348.19876513061,33877.61825853825,14479.618258538248,529.4194934076368,13950.198765130612
643,19430,1,32935.5866654376,33652.00274565915,14222.002745659149,716.4160802215483,13505.5866654376
644,19458,0,33130.48099436426,33642.372584449506,14184.372584449506,511.8915900852444,13672.480994364261
645,19479,15,33698.79034332165,34425.21515016679,14946.21515016679,726.4248068451416,14219.790343321649
646,19508,7,33672.569112120946,34422.55111190494,14914.55111190494,749.981999783995,14164.569112120946
647,19542,17,33276.76544461301,33790.98329727859,14248.983297278588,514.2178526655771,13734.765444613011
648,19578,4,33729.13738849666,34863.70867316765,15285.708673167654,1134.571284670994,14151.13738849666
649,19615,2,33529.07486788828,34493.03441060779,14878.03441060779,963.959542719509,13914.074867888281
650,19645,5,33387.964026212765,34036.24174447863,14391.241744478633,648.2777182658683,13742.964026212765
651,19686,8,33650.898635279686,34399.20405420969,14713.204054209687,748.3054189300019,13964.898635279686
652,19727,9,33553.65812610616,34030.85095924597,14303.850959245967,477.1928331398085,13826.658126106158
653,19756,19,33669.51926210796,33974.99593879539,14218.995938795393,305.4766766874309,13913.519262107962
654,19781,16,34219.00611385159,34652.23815329465,14871.238153294653,433.2320394430644,14438.006113851588
655,19814,11,33734.75798041292,34302.124704851354,14488.124704851354,567.3667244384342,13920.75798041292
656,19846,3,33822.58707253965,34568.82631031799,14722.826310317992,746.2392377783399,13976.587072539653
657,19882,14,33597.99305684095,33769.46025487019,13887.460254870188,171.46719802924054,13715.993056840947
658,19916,18,33544.53069261378,33816.68506057432,13900.685060574317,272.15436796053837,13628.530692613778
659,19951,10,34171.27472862945,34425.43412743264,14474.434127432643,254.15939880319638,14220.274728629447
660,19981,0,33832.21462405085,34399.623647595596,14418.623647595596,567.4090235447438,13851.214624050852
661,20007,1,33915.39029282112,34590.8841862058,14583.884186205803,675.4938933846861,13908.390292821117
662,20044,14,34064.01075987739,34629.90297576307,14585.90297576307,565.8922158856803,14020.01075987739
663,20074,17,34426.92354604415,35128.944201010934,15054.944201010934,702.0206549667855,14352.923546044149
664,20108,18,34484.32343574459,34608.42420125391,14500.42420125391,124.1007655093199,14376.32343574459
665,20131,13,34938.31237090052,35942.927720176056,15811.927720176056,1004.6153492755329,14807.312370900523
666,20156,6,34473.19635136896,34756.93214396483,14600.932143964827,283.73579259586404,14317.196351368962
667,20183,19,34313.988564083906,34813.127823209055,14630.127823209055,499.1392591251497,14130.988564083906
668,20219,9,34489.76271546932,34509.76271546932,14290.762715469318,20.0,14270.762715469318
669,20235,5,34960.45492335026,35359.034902777224,15124.034902777224,398.5799794269624,14725.454923350262
670,20267,12,35006.789057996975,35937.24324816434,15670.243248164341,930.4541901673656,14739.789057996975
671,20289,11,34658.78981388222,35609.11817818585,15320.118178185847,950.3283643036266,14369.78981388222
672,20312,8,34721.943887511996,35180.62569443265,14868.625694432652,458.6818069206565,14409.943887511996
673,20342,0,34643.270933646556,35334.273827996505,14992.273827996505,691.0028943499492,14301.270933646556
674,20372,7,34879.38040168396,35043.0660760724,14671.066076072399,163.68567438844184,14507.380401683957
675,20393,15,34848.21633219824,35205.09306161611,14812.093061616113,356.87672941787605,14455.216332198237
676,20421,10,34663.509745671894,35266.251813226496,14845.251813226496,602.7420675546018,14242.509745671894
677,20454,2,35249.976944754206,36024.19461440532,15570.194614405322,774.217669651116,14795.976944754206
678,20474,9,34624.152400318955,35004.700688976256,14530.700688976256,380.5482886573009,14150.152400318955
679,20502,3,34914.02914924027,35515.059098577236,15013.059098577236,601.0299493369675,14412.029149240268
680,20538,1,34952.58157353394,35821.04285649364,15283.042856493637,868.4612829596954,14414.581573533942
681,20567,18,35072.911014845,35570.93611461407,15003.936114614073,498.0250997690746,14505.911014844998
682,20600,14,35038.70855302444,35505.20721325831,14905.207213258313,466.49866023387585,14438.708553024437
683,20633,16,34854.94237130701,35009.59359180009,14376.59359180009,154.6512204930841,14221.942371307006
684,20665,6,35061.853445286986,35872.66538402494,15207.665384024942,810.8119387379556,14396.853445286986
685,20696,19,35347.56678136985,35710.89170481992,15014.891704819922,363.32492345006904,14651.566781369853
686,20718,4,35509.86035814572,36135.541586887644,15417.541586887644,625.6812287419234,14791.860358145721
687,20740,9,35492.98953791713,35811.23786862759,15071.237868627592,318.24833071046305,14752.989537917128
688,20767,16,35248.50152385761,35739.48115683641,14972.48115683641,490.9796329788005,14481.501523857609
689,20789,7,35675.44729021463,36347.1287623426,15558.128762342603,671.6814721279734,14886.44729021463
690,20823,17,35655.98973984036,36103.6335714744,15280.633571474398,447.64383163403545,14832.989739840363
691,20848,8,35425.59099809829,36144.42129796051,15296.421297960507,718.8302998622166,14577.59099809829
692,20891,15,35448.834728140326,35905.04739784602,15014.047397846021,456.2126697056956,14557.834728140326
693,20924,10,35504.858183636,35927.3105478145,15003.3105478145,422.4523641784981,14580.858183636003
694,20953,0,36098.08335922795,36454.27010799887,15501.27010799887,356.1867487709169,15145.083359227952
695,20983,5,35616.881756548995,36075.262602571165,15092.262602571165,458.38084602216986,14633.881756548995
696,21010,14,36125.80772888813,36425.050105566304,15415.050105566304,299.24237667817215,15115.807728888132
697,21046,3,35935.4030053964,36493.60816481362,15447.608164813617,558.2051594172153,14889.403005396402
698,21070,18,35943.44114813711,36259.27654830625,15189.276548306247,315.8354001691332,14873.441148137113
699,21102,11,35897.64893911091,36349.19074226983,15247.190742269828,451.54180315891426,14795.648939110913
700,21136,19,36112.550764222295,36343.57024392044,15207.57024392044,231.019479698145,14976.550764222295
701,21164,16,36233.44168157498,36412.45285441064,15248.452854410643,179.01117283566418,15069.44168157498
702,21192,9,36483.479640611455,36856.527894862826,15664.527894862826,373.04825425137096,15291.479640611455
703,21226,1,35886.50276788985,36140.07327090627,14914.073270906272,253.57050301642448,14660.502767889848
704,21254,6,36548.35170177897,36923.90595884444,15669.905958844443,375.5542570654725,15294.35170177897
705,21282,15,36569.74056013972,36865.58680398946,15583.586803989463,295.8462438497445,15287.740560139719
706,21307,10,36744.18569127279,37445.78671749781,16138.78671749781,701.6010262250202,15437.185691272789
707,21333,12,36351.9383168594,36653.383170854286,15320.383170854286,301.4448539948862,15018.9383168594
708,21371,13,36739.19714694064,37495.25600708315,16124.256007083153,756.0588601425115,15368.197146940642
709,21400,2,36291.72405203789,37373.585873159245,15973.585873159245,1081.8618211213543,14891.724052037891
710,21426,5,36876.50476321924,37702.468442808124,16276.468442808124,825.96367958888,15450.504763219244
711,21460,17,36426.52674266264,36766.27076394926,15306.270763949258,339.7440212866204,14966.526742662638
712,21492,4,36523.52225650921,36873.50654187071,15381.506541870709,349.9842853614973,15031.522256509212
713,21522,1,36676.409918917576,37331.54349308394,15809.54349308394,655.1335741663643,15154.409918917576
714,21556,8,36981.882341830606,37230.53470960538,15674.534709605381,248.65236777477548,15425.882341830606
715,21577,18,37097.78116964116,37660.2933917306,16083.2933917306,562.5122220894409,15520.781169641159
716,21610,19,36581.13497194209,37096.74141100196,15486.74141100196,515.6064390598694,14971.13497194209
717,21635,7,36838.05543711186,37653.497648430355,16018.497648430355,815.4422113184919,15203.055437111863
718,21665,11,36832.51258121361,37793.7498047958,16128.7498047958,961.2372235821895,15167.51258121361
719,21691,16,36734.29909098954,36893.82965232498,15202.829652324981,159.53056133544305,15043.299090989538
720,21722,14,37541.69731932721,38291.87663122537,16569.876631225372,750.1793118981586,15819.697319327213
721,21749,0,36560.890931480964,36749.65798369082,15000.65798369082,188.76705220985605,14811.890931480964
722,21797,3,36811.7087778278,37215.54166405675,15418.54166405675,403.83288622894906,15014.7087778278
723,21826,12,37141.4815215993,37484.59229088525,15658.592290885252,343.1107692859514,15315.4815215993
724,21864,0,37646.07083500432,38769.4692505275,16905.4692505275,1123.398415523181,15782.07083500432
725,21887,17,37139.77444532335,37486.82631464551,15599.826314645506,347.0518693221529,15252.774445323354
726,21918,9,37046.501577250674,37921.64385139814,16003.643851398141,875.1422741474671,15128.501577250674
727,21943,15,37283.324760129435,37704.7948065147,15761.7948065147,421.47004638526414,15340.324760129435
728,21974,4,37724.469525789515,38186.78219055223,16212.782190552229,462.3126647627141,15750.469525789515
729,22000,16,37391.858767939724,38081.636268297625,16081.636268297625,689.7775003579009,15391.858767939724
730,22026,6,37163.60994295818,37473.335628040964,15447.335628040964,309.72568508278346,15137.60994295818
731,22054,19,37700.4383548405,38633.315624367424,16579.315624367424,932.8772695269217,15646.438354840502
732,22083,3,37726.4516365568,38143.07616775965,16060.076167759653,416.624531202855,15643.451636556798
733,22118,8,37463.62911108255,38128.012283656935,16010.012283656935,664.3831725743876,15345.629111082548
734,22161,1,37833.714778603135,38306.5413852995,16145.541385299497,472.82660669636243,15672.714778603135
735,22191,2,37751.646714823655,38205.16297693561,16014.162976935608,453.5162621119525,15560.646714823655
736,22221,10,38392.97730022127,39704.12488916768,17483.12488916768,1311.1475889464127,16171.977300221268
737,22250,6,37741.81281515376,37954.927807587424,15704.927807587424,213.11499243366416,15491.81281515376
738,22277,12,37863.52236358997,38458.03897395506,16181.03897395506,594.5166103650918,15586.522363589967
739,22307,17,37876.908357298074,38631.54270584047,16324.542705840468,754.6343485423931,15569.908357298074
740,22337,13,37913.872776933575,38330.49010734603,15993.490107346028,416.61733041245316,15576.872776933575
741,22368,7,38440.970187634106,38821.492197510015,16453.492197510015,380.52200987590913,16072.970187634106
742,22404,18,37844.22000753158,38237.36374714853,15833.363747148527,393.14373961694946,15440.220007531578
743,22434,5,38039.58859942888,38690.895746633636,16256.895746633636,651.3071472047595,15605.588599428876
744,22460,15,37879.391484604515,38264.6407545584,15804.6407545584,385.24926995388523,15419.391484604515
745,22493,11,38527.507257909565,39162.066159824906,16669.066159824906,634.5589019153413,16034.507257909565
746,22521,9,38661.76613859128,39082.24800502549,16561.24800502549,420.4818664342092,16140.76613859128
747,22554,6,38839.68822713613,38876.5664049653,16322.566404965299,36.878177829166816,16285.688227136132
748,22585,16,38662.974379898784,39237.4349964775,16652.434996477503,574.460616578719,16077.974379898784
749,22621,8,38693.2396715284,39255.49584090318,16634.495840903182,562.2561693747848,16072.239671528398
750,22649,3,38327.03812034768,38690.12626391616,16041.126263916158,363.0881435684787,15678.038120347679
751,22683,4,39064.207970889234,39614.76405340944,16931.76405340944,550.5560825202047,16381.207970889234
752,22706,2,39078.971308321845,39641.50308520205,16935.50308520205,562.5317768802051,16372.971308321845
753,22750,18,38565.93033096374,39158.39805160344,16408.398051603443,592.4677206397027,15815.93033096374
754,22778,15,38672.617469580226,39232.86473641872,16454.86473641872,560.2472668384944,15894.617469580226
755,22808,14,38644.57196717412,39353.148709665715,16545.148709665715,708.5767424915975,15836.571967174117
