Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
3776,113706,5,114116.1362,115056.1282,1350.128224,939.9920212,410.1362023
3777,113739,29,114372.8012,114539.9419,800.94189,167.1406593,633.8012307
3778,113777,17,114052.768,114442.8052,665.8051962,390.0371777,275.7680185
3779,113804,29,114228.9094,114758.5017,954.5016981,529.592296,424.9094021
3780,113830,16,114113.7481,114649.0845,819.0844706,535.3363429,283.7481277
3781,113857,25,114468.2651,114592.736,735.7359617,124.4708801,611.2650816
3782,113886,25,114558.5504,115217.035,1331.034994,658.484624,672.5503699
3783,113933,25,114591.4846,115380.4669,1447.46688,788.9822558,658.484624
3784,113960,25,114500.0148,114969.5689,1009.568858,469.5540437,540.0148146
3785,113991,25,114520.7594,115009.9393,1018.939305,489.179926,529.7593793
3786,114025,25,114366.8435,114781.2793,756.2792925,414.435761,341.8435315
3787,114057,25,115000.8353,116118.9059,2061.905921,1118.07066,943.835261
3788,114095,25,114566.0202,114715.8234,620.8233737,149.8032042,471.0201694
3789,114130,25,114432.3243,114551.3621,421.3621383,119.0378091,302.3243292
3790,114168,25,114624.422,115220.6719,1052.671901,596.2499476,456.4219539
3791,114198,25,114598.5197,115404.1405,1206.140541,805.6208786,400.5196624
3792,114227,16,114323.3846,114767.3058,540.3058103,443.9211642,96.38464608
3793,114254,25,114361.9352,114989.474,735.4740091,627.5388434,107.9351657
3794,114281,0,114392.6468,115080.5516,799.5515543,687.9047899,111.6467644
3795,114313,22,114627.9254,114970.5812,657.581192,342.655804,314.925388
3796,114343,17,114683.0853,115276.5986,933.598552,593.5132686,340.0852834
3797,114374,30,114815.1916,115336.9195,962.9194668,521.7278984,441.1915684
3798,114410,30,114625.5226,115028.7905,618.7905217,403.267901,215.5226206
3799,114445,8,114471.3059,115173.1392,728.1392064,701.8333135,26.30589288
3800,114466,8,114841.7286,115444.1056,978.1055839,602.3769584,375.7286255
3801,114492,29,114865.069,114933.0763,441.0763384,68.00735254,373.0689859
3802,114516,0,115044.4203,115471.6638,955.6637725,427.2434903,528.4202822
3803,114541,25,114678.0912,115315.5628,774.5627785,637.471568,137.0912105
3804,114577,16,114883.8108,115359.5944,782.5944051,475.7835642,306.8108409
3805,114605,18,114943.6931,115441.1828,836.1827748,497.4896984,338.6930764
3806,114631,29,115064.1107,115505.4779,874.4778791,441.3671941,433.1106851
3807,114666,12,114729.3877,115545.6383,879.6382702,816.2505743,63.38769597
3808,114689,12,115132.644,115378.4447,689.4447337,245.8007323,443.6440014
3809,114709,6,114893.8161,115138.377,429.3769557,244.5608309,184.8161248
3810,114737,6,114981.5608,115358.2517,621.2516856,376.6908547,244.5608309
3811,114767,6,114990.4502,115233.3041,466.3040837,242.8538655,223.4502182
3812,114789,6,115325.4932,116109.321,1320.32103,783.8277872,536.4932432
3813,114821,6,115380.7794,116008.2139,1187.21388,627.4344587,559.7794208
3814,114849,6,115579.7291,116249.1049,1400.104917,669.3758287,730.729088
3815,114886,8,115068.044,115489.4559,603.4558632,421.4119125,182.0439507
3816,114926,22,115334.6091,116225.553,1299.552978,890.9438815,408.6090967
3817,114954,12,115195.9976,115846.0576,892.0575567,650.0599972,241.9975595
3818,114980,30,115564.2337,116401.0138,1421.013825,836.7801384,584.2336861
3819,115011,9,115718.2553,116118.5002,1107.500183,400.244925,707.255258
3820,115042,9,115819.1853,116543.3538,1501.353795,724.1684887,777.1853061
3821,115069,9,115640.0709,116264.01,1195.010023,623.9390996,571.0709238
3822,115098,9,115582.8835,116169.3202,1071.320189,586.4366974,484.8834912
3823,115129,9,115557.9242,115682.5437,553.5436564,124.6194206,428.9242357
3824,115159,9,115881.1773,116667.4221,1508.422136,786.2448728,722.1772636
3825,115178,9,115875.4482,116574.4818,1396.481825,699.0336186,697.448206
3826,115207,9,115920.0673,116350.3324,1143.332353,430.2650346,713.067318
3827,115244,9,115605.2118,115967.9252,723.9252347,362.7133855,361.2118492
3828,115267,9,115928.6079,116280.3009,1013.300938,351.693048,661.6078899
3829,115295,9,115736.9468,116714.5567,1419.55667,977.6098404,441.9468294
3830,115323,9,116226.0111,116511.4055,1188.405538,285.3944639,903.0110741
3831,115353,25,115542.9921,115739.3515,386.3514695,196.3593644,189.9921051
3832,115384,18,115863.5519,116381.4563,997.4563055,517.9044313,479.5518741
3833,115412,16,115645.311,115981.4612,569.4612153,336.150264,233.3109513
3834,115435,8,115585.2964,115979.9164,544.9164443,394.6200704,150.2963739
3835,115459,17,115723.0076,115941.8066,482.8065702,218.7989945,264.0075756
3836,115486,6,115935.0278,116528.6607,1042.660722,593.6328832,449.0278388
3837,115516,0,115698.2581,116148.1869,632.1869421,449.9288833,182.2580588
3838,115548,9,116004.9179,116567.1439,1019.143872,562.2259332,456.9179386
3839,115580,17,115959.0811,116359.9614,779.9614013,400.8802814,379.08112
3840,115599,29,116041.6488,116358.3459,759.3458611,316.6970161,442.648845
3841,115631,25,116205.3907,116775.3819,1144.381905,569.991228,574.3906766
3842,115663,14,116160.1971,117133.6924,1470.692393,973.4952491,497.197144
3843,115702,16,116137.4423,116534.4121,832.4120524,396.9697721,435.4422803
3844,115717,13,116218.5974,116679.9715,962.971483,461.3740348,501.5974482
3845,115739,13,116047.0584,116911.5242,1172.524167,864.465731,308.058436
3846,115766,13,116095.4617,116735.0186,969.01856,639.5568778,329.4616821
3847,115800,30,116501.2036,116564.615,764.6149845,63.41135545,701.203629
3848,115836,4,115903.6018,116799.835,963.8350037,896.2332286,67.60177512
3849,115870,4,116859.0642,117527.2109,1657.210895,668.1466905,989.0642042
3850,115905,12,116365.0456,116599.1418,694.141784,234.0961341,460.0456499
3851,115933,8,116515.4174,116798.9751,865.9751304,283.5577543,582.4173761
3852,115957,14,116422.2149,116916.7956,959.7955554,494.5806304,465.214925
3853,115989,22,116515.8115,116789.2141,800.2141171,273.4026335,526.8114836
3854,116018,13,116580.159,117617.826,1599.826048,1037.667095,562.1589526
3855,116052,18,116409.148,117020.2732,968.273163,611.1251918,357.1479712
3856,116077,29,116417.5654,117050.341,973.3409838,632.7756316,340.5653521
3857,116100,30,116695.2634,117480.6785,1380.678544,785.4151768,595.2633676
3858,116135,15,116206.3092,117326.2025,1191.202484,1119.893298,71.30918594
3859,116153,15,116984.6273,117434.3483,1281.348345,449.7210246,831.6273204
3860,116184,17,116714.2,117560.2851,1376.285124,846.0851021,530.2000215
3861,116215,15,117215.7367,118232.981,2017.981045,1017.244317,1000.736729
3862,116245,20,116597.5635,117065.1744,820.1744189,467.6109494,352.5634695
3863,116270,20,116807.2467,117329.2285,1059.228485,521.9818004,537.2466845
3864,116300,20,116605.7352,116834.9272,534.9272387,229.1920592,305.7351795
3865,116327,20,116386.2284,117094.4331,767.4331442,708.2047726,59.22837158
3866,116353,20,117069.9072,117489.0218,1136.021789,419.1145428,716.9072464
3867,116388,9,116685.9715,117341.6673,953.6672917,655.6958136,297.9714781
3868,116423,16,116805.2349,117168.9051,745.905053,363.6701802,382.2348728
3869,116457,12,117027.7442,117780.7914,1323.791354,753.0471433,570.7442104
3870,116480,6,117145.3976,117745.0409,1265.040853,599.6432273,665.3976255
3871,116515,14,117056.5382,117200.9404,685.940392,144.402216,541.538176
3872,116542,8,117102.3633,117478.5614,936.5613515,376.1980861,560.3632653
3873,116581,3,116896.6739,117609.6297,1028.629701,712.9558191,315.6738824
3874,116606,3,117086.817,117595.983,989.9829977,509.1659847,480.817013
3875,116641,3,117150.166,117627.384,986.3839643,477.2179795,509.1659847
3876,116677,3,117635.5917,117951.6882,1274.68818,316.0965043,958.5916753
3877,116705,3,117417.2149,117692.571,987.5709883,275.356133,712.2148552
3878,116734,22,116912.0148,117514.9882,780.988234,602.9734654,178.0147686
3879,116766,4,117170.1286,118013.6415,1247.641512,843.5128926,404.1286193
3880,116794,0,117114.9517,117245.9937,451.9936878,131.041978,320.9517098
3881,116828,0,117371.1114,118143.011,1315.011011,771.8996049,543.1114066
3882,116854,3,117252.4538,118003.806,1149.805955,751.3521145,398.4538406
3883,116892,14,117345.3426,117840.3254,948.3254361,494.982828,453.3426081
3884,116919,20,116996.9696,117612.0347,693.0346838,615.0650372,77.9696466
3885,116946,1,117070.8679,118042.8067,1096.806714,971.9387841,124.8679302
3886,116977,1,117591.7162,117768.4985,791.4985467,176.7823521,614.7161947
3887,117005,1,117284.2132,118201.043,1196.043044,916.8298643,279.2131802
3888,117033,1,117765.6459,118173.4718,1140.471833,407.8259433,732.6458899
3889,117063,16,117722.4121,118747.4779,1684.477905,1025.065852,659.4120539
3890,117095,29,117677.6637,118347.754,1252.754003,670.0902924,582.6637109
3891,117134,18,117247.6002,118100.8346,966.8346104,853.2344344,113.6001761
3892,117164,30,117754.0373,118595.1508,1431.150831,841.1135476,590.0372831
3893,117196,23,117747.5016,118334.2085,1138.208498,586.7069115,551.5015866
3894,117226,23,117863.9726,118017.1816,791.1815775,153.2090076,637.9725699
3895,117252,23,117438.6039,118044.8266,792.8265898,606.2227313,186.6038585
3896,117279,23,118039.2171,118601.4448,1322.444786,562.2277119,760.2170743
3897,117313,23,117453.2462,117596.6687,283.668665,143.4224529,140.2462121
3898,117337,23,117897.0223,118559.7591,1222.759071,662.7367502,560.022321
3899,117363,23,117581.0482,117891.9581,528.9581146,310.9099548,218.0481598
3900,117401,23,117622.1832,118374.1573,973.1572507,751.9740687,221.183182
3901,117424,23,118021.345,118447.3614,1023.361391,426.0164316,597.344959
3902,117464,23,118296.125,119178.2344,1714.234394,882.1094036,832.1249906
3903,117498,23,117732.0085,118669.6188,1171.618807,937.6102602,234.0085469
3904,117522,23,118419.1566,118663.2918,1141.291828,244.1352084,897.1566195
3905,117545,23,118238.8876,119005.3189,1460.31894,766.4313407,693.887599
3906,117578,23,117735.9652,118174.9549,596.9549353,438.9897493,157.965186
3907,117616,23,118280.6398,118820.2859,1204.285932,539.6461804,664.639752
3908,117650,23,117809.6559,118738.5175,1088.517549,928.8616689,159.6558799
3909,117693,23,118106.2844,118491.009,798.0089825,384.7245768,413.2844057
3910,117727,23,118568.0856,119530.9693,1803.969298,962.8836898,841.085608
3911,117759,23,118014.6658,118234.7431,475.7430566,220.0772592,255.6657975
3912,117787,23,117877.7083,117969.01,182.0100214,91.30169768,90.70832376
3913,117816,23,118408.1149,118729.2939,913.2939315,321.1790778,592.1148537
3914,117851,23,118226.5156,118854.029,1003.028992,627.5133465,375.5156455
3915,117886,23,118168.179,119027.9633,1141.963296,859.7842753,282.1790212
3916,117913,23,118390.2306,119025.9192,1112.919155,635.688603,477.2305522
3917,117950,23,118677.7266,118962.1224,1012.122448,284.3958509,727.726597
3918,117985,23,118305.0953,119293.8329,1308.832877,988.7375789,320.0952983
3919,118021,23,118908.4638,119782.3385,1761.338507,873.874705,887.4638021
3920,118051,23,118766.3531,118801.0662,750.0661696,34.71310992,715.3530597
3921,118072,23,118265.982,118755.4306,683.4306273,489.4486694,193.9819579
3922,118105,23,118638.7958,119100.5631,995.5630985,461.7672574,533.7958411
3923,118141,23,118839.1533,119839.1958,1698.195777,1000.042499,698.1532783
3924,118177,23,119177.0425,119535.8084,1358.80844,358.7659404,1000.042499
3925,118202,23,118940.0278,119571.3415,1369.341487,631.3137097,738.0277773
3926,118228,23,118937.7633,119830.4021,1602.402126,892.6387847,709.7633408
3927,118263,23,119043.6472,119769.8772,1506.877159,726.2299911,780.6471674
3928,118291,23,119221.078,119309.0836,1018.083635,88.00568163,930.0779537
3929,118318,4,118473.5442,119158.842,840.8419514,685.2977455,155.5442059
3930,118345,23,118774.1352,119194.8441,849.8441023,420.7089255,429.1351768
3931,118378,22,118558.6239,119142.2754,764.2753558,583.6514371,180.6239187
3932,118404,6,118636.1314,119108.4713,704.4713483,472.33992,232.1314283
3933,118429,22,118564.9779,118896.2316,467.2316186,331.2536792,135.9779394
3934,118463,3,118731.3766,119354.4569,891.4568527,623.0802517,268.3766011
3935,118483,6,118866.4188,119445.8919,962.8918675,579.4730365,383.418831
3936,118512,8,118717.5432,119095.1845,583.1845471,377.6413643,205.5431828
3937,118531,8,118947.1562,119424.194,893.193955,477.0377344,416.1562207
3938,118568,14,118792.3234,119191.1943,623.1943337,398.8709064,224.3234272
3939,118594,14,118644.2892,119362.9156,768.9156315,718.6264676,50.28916384
3940,118630,22,118943.9844,119135.9871,505.9870527,192.0026041,313.9844486
3941,118671,4,118911.7635,119593.1217,922.1216798,681.3582024,240.7634773
3942,118700,23,118959.8602,119645.3184,945.3184213,685.4582409,259.8601804
3943,118740,3,118967.6299,120082.7752,1342.775209,1115.145282,227.6299274
3944,118772,20,119356.7367,120050.8491,1278.849076,694.1123828,584.7366929
3945,118800,29,118855.9017,119074.2615,274.2614943,218.3597948,55.90169944
3946,118824,29,119061.691,119715.8729,891.8729077,654.1819319,237.6909758
3947,118849,16,118990.651,119781.7932,932.7931918,791.1422122,141.6509795
3948,118884,13,119240.4506,119803.2161,919.2160505,562.7654929,356.4505576
3949,118911,13,119607.3799,120400.3875,1489.387491,793.0075662,696.379925
3950,118947,25,119077.0038,119574.0049,627.0048521,497.001006,130.0038461
3951,118974,25,119244.8154,119694.2707,720.2706611,449.4552258,270.8154353
3952,118994,25,119373.7223,119960.2655,966.2655305,586.5432635,379.7222669
3953,119022,20,119395.1622,120253.2204,1231.220436,858.0582731,373.1621631
3954,119055,8,119336.8865,119594.9485,539.94851,258.0620081,281.886502
3955,119082,6,119410.2449,120219.0842,1137.084221,808.8392918,328.2449295
3956,119122,22,119421.5321,119792.8029,670.8029362,371.2707907,299.5321455
3957,119155,15,119422.5911,119714.6339,559.6339111,292.0428051,267.591106
3958,119183,15,119594.4,120010.2426,827.2425669,415.8425183,411.4000486
3959,119205,17,119533.6944,119928.8766,723.8766234,395.1822364,328.6943869
3960,119229,17,120077.1327,120622.6086,1393.608594,545.475939,848.1326547
3961,119260,25,119714.4579,119982.0733,722.0733145,267.6153957,454.4579188
3962,119282,16,119813.0868,120286.0561,1004.056103,472.9693436,531.0867589
3963,119310,14,119454.5545,119930.732,620.7319759,476.1774879,144.554488
3964,119337,15,119859.0125,120308.0915,971.0915096,449.0790576,522.012452
3965,119376,25,120040.1534,120259.1146,883.1145979,218.9611838,664.1534141
3966,119404,18,119995.1658,120598.378,1194.378032,603.2122346,591.1657974
3967,119430,18,120018.8022,120620.7872,1190.787224,601.9850496,588.8021739
3968,119465,8,120155.9814,120364.8689,899.8689274,208.8875295,690.9813979
3969,119493,0,119803.7217,120565.6167,1072.616746,761.8950059,310.7217405
3970,119528,0,120038.0667,120258.2711,730.2711128,220.2044505,510.0666623
3971,119563,17,119786.2323,120070.9954,507.995375,284.7630594,223.2323156
3972,119598,29,119904.6741,120255.7368,657.7367666,351.0626725,306.6740941
3973,119633,12,119857.1629,120256.7151,623.7151366,399.5522494,224.1628872
3974,119657,12,120339.6419,121369.955,1712.954986,1030.313059,682.6419266
3975,119695,25,120322.6205,120768.0888,1073.088796,445.4682929,627.6205032
3976,119721,4,119734.6015,120675.2534,954.2533721,940.6519016,13.60147051
3977,119751,14,120095.8627,120491.6871,740.6871154,395.824456,344.8626593
3978,119782,22,120101.1047,120719.3709,937.3708603,618.2661239,319.1047364
3979,119816,23,120370.0731,121077.4132,1261.413188,707.3400879,554.0730999
3980,119843,31,119994.0033,120919.3454,1076.34541,925.3420989,151.0033112
3981,119871,31,120006.8823,120463.4357,592.4356943,456.5533923,135.882302
3982,119898,31,120441.2025,120947.9273,1049.927318,506.7247774,543.2025405
3983,119928,31,120039.0405,120464.4497,536.4497479,425.4092148,111.0405331
3984,119952,31,120833.3813,121748.067,1796.067041,914.6857384,881.3813023
3985,119982,31,120927.4248,121234.8853,1252.885339,307.4605666,945.4247723
3986,120016,31,120207.5098,120395.8632,379.8631821,188.3533913,191.5097909
3987,120040,31,120228.3534,120648.4724,608.472422,420.1190308,188.3533913
3988,120061,31,120557.6256,120856.2257,795.2256805,298.600067,496.6256135
3989,120093,31,120481.3555,120936.7345,843.7344703,455.3789631,388.3555072
3990,120118,31,120929.705,121196.5177,1078.517664,266.8126684,811.7049957
3991,120148,31,120980.7695,121682.6106,1534.610626,701.8411501,832.7694759
3992,120173,31,120904.7103,121428.7657,1255.765666,524.0553406,731.7103252
3993,120203,31,120945.1139,121953.0157,1750.015654,1007.901781,742.1138727
3994,120234,31,121214.8308,121416.853,1182.853046,202.022276,980.8307703
3995,120266,31,120676.3084,121023.4222,757.4222348,347.1138142,410.3084206
3996,120301,31,120825.7676,120997.8373,696.8373209,172.0697533,524.7675676
3997,120335,31,121261.8009,121895.4728,1560.472789,633.6718394,926.8009495
3998,120360,31,120937.0147,121389.1939,1029.193899,452.179168,577.0147312
3999,120386,31,120587.0199,120685.025,299.0250014,98.00510191,201.0198995
4000,120411,31,120785.8826,121426.5175,1015.51749,640.6348414,374.8826483
4001,120432,31,120693.2317,121253.2433,821.2433049,560.011607,261.2316979
4002,120463,31,120733.6474,121313.3887,850.3886937,579.7413216,270.6473721
4003,120494,31,120643.372,121014.667,520.6670497,371.2950309,149.3720188
4004,120521,31,120582.4003,120819.2885,298.288485,236.8881593,61.40032573
4005,120557,31,121042.7046,121416.1534,859.1534344,373.4487917,485.7046428
4006,120588,31,121139.3511,121583.0683,995.0683201,443.7172523,551.3510678
4007,120611,31,121089.5656,121847.0172,1236.017214,757.4516486,478.565565
4008,120633,31,120983.2014,121265.8071,632.8071031,282.6057324,350.2013706
4009,120654,31,121680.1394,122173.557,1519.55704,493.417673,1026.139367
4010,120688,31,121399.4183,121883.4183,1195.418302,484,711.4183017
4011,120717,31,121614.1092,122559.4653,1842.465264,945.3560176,897.1092464
4012,120749,31,121560.36,122260.0692,1511.069195,699.7092253,811.3599694
4013,120781,31,121343.5122,121559.5979,778.5978533,216.0856312,562.5122221
4014,120814,31,121468.7801,122448.6867,1634.686744,979.9066282,654.7801158
4015,120836,31,121899.8369,123017.5726,2181.572581,1117.735657,1063.836924
4016,120871,12,121774.8169,122527.5453,1656.545277,752.7283707,903.8169062
4017,120905,14,121018.719,121642.3935,737.3935464,623.6745946,113.7189518
4018,120941,21,121095.8289,121350.3874,409.3873791,254.5584412,154.8289379
4019,120974,21,121695.6343,122623.3093,1649.309307,927.6750509,721.6342564
4020,121001,21,121660.1646,122380.8927,1379.892727,720.7281041,659.1646228
4021,121038,21,122059.4823,122321.1729,1283.172913,261.6906571,1021.482256
4022,121073,21,122207.239,122270.524,1197.524021,63.28506933,1134.238952
4023,121105,21,122124.0079,122629.3731,1524.373065,505.3652145,1019.007851
4024,121143,21,121782.8312,122063.9878,920.9877678,281.15654,639.8312277
4025,121173,21,121961.2798,122510.1149,1337.114903,548.8351301,788.2797727
4026,121198,16,121208.7703,121817.0145,619.014524,608.2441944,10.77032961
4027,121225,0,122124.0356,122584.1671,1359.167097,460.1315029,899.0355944
4028,121263,0,121614.6205,122707.3405,1444.340535,1092.720001,351.6205341
4029,121284,16,121687.5666,122084.1142,800.1142004,396.5476012,403.5665992
4030,121309,8,121459.4792,121965.666,656.6659589,506.1867244,150.4792344
4031,121335,3,121460.2517,122246.1226,911.122601,785.8708545,125.2517465
4032,121365,8,121675.3627,122090.5795,725.5795019,415.2168108,310.3626911
4033,121392,3,121629.0527,122036.0871,644.0871333,407.0343966,237.0527367
4034,121420,14,121928.9568,122563.1815,1143.1815,634.2247236,508.9567762
4035,121451,20,121578.4755,121914.3698,463.3698165,335.8943286,127.4754878
4036,121474,20,122273.2202,123200.7012,1726.701242,927.4809971,799.220245
4037,121514,21,121693.6552,121940.5175,426.5175352,246.8623098,179.6552254
4038,121546,23,121867.2974,122128.728,582.7280492,261.4306791,321.29737
4039,121579,29,121715.4441,122137.5069,558.5069193,422.0627915,136.4441278
4040,121610,29,122270.4438,123095.6286,1485.628618,825.1848278,660.4437902
4041,121641,8,121827.3391,122069.463,428.4630079,242.1239352,186.3390727
4042,121681,23,122119.2237,122635.616,954.6159799,516.3922927,438.2236872
4043,121718,3,121908.6725,122330.8976,612.8975526,422.2250585,190.6724941
4044,121745,31,122452.6835,123080.6366,1335.636569,627.9530237,707.6835451
4045,121775,21,122038.4978,122583.2766,808.2766142,544.7788542,263.49776
4046,121814,16,122055.4953,122737.0971,923.0971315,681.6017899,241.4953416
4047,121835,15,122259.6469,122414.049,579.0489847,154.4020725,424.6469122
4048,121873,15,121997.8519,122414.6024,541.6024372,416.7505249,124.8519123
4049,121897,15,122756.3404,123157.495,1260.495028,401.1545837,859.3404448
4050,121927,4,122319.7569,122963.9192,1036.919169,644.1622466,392.7569223
4051,121960,4,122480.3893,122954.441,994.4409623,474.0516849,520.3892774
4052,121989,8,122311.5869,123137.4277,1148.427727,825.8407837,322.5869431
4053,122027,25,122100.7631,122700.2337,673.2337342,599.4705998,73.76313442
4054,122059,25,122883.6624,122962.377,903.3770298,78.71467462,824.6623551
4055,122096,12,122956.1308,123221.9804,1125.980386,265.8495815,860.130804
4056,122133,18,122477.0131,122514.6561,381.6561416,37.64306045,344.0130811
4057,122161,18,122692.8844,123039.6941,878.694132,346.8097461,531.8843859
4058,122195,18,122517.1878,122924.2505,729.2504822,407.0626487,322.1878334
4059,122226,13,122570.3792,122815.1689,589.1688572,244.7897057,344.3791515
4060,122254,13,122559.6436,123433.6442,1179.644155,874.0005721,305.6435833
4061,122290,4,122664.3214,123746.2387,1456.238677,1081.91728,374.321397
4062,122323,3,122745.2251,123472.9736,1149.973641,727.748583,422.2250585
4063,122353,13,122434.0247,123383.9099,1030.909944,949.8852562,81.0246876
4064,122384,18,122802.1148,123121.1164,737.1163842,319.0015674,418.1148168
4065,122408,14,122523.1347,123054.7737,646.773679,531.6389752,115.1347037
4066,122434,15,122851.0277,123040.1229,606.1229175,189.0952141,417.0277034
4067,122470,29,123221.4233,124089.6364,1619.636424,868.2131075,751.4233161
4068,122511,17,123338.9541,123826.7051,1315.705066,487.750961,827.954105
4069,122539,17,123158.6039,123372.7744,833.7743986,214.1704928,619.6039057
4070,122571,17,122969.1319,123284.5903,713.5902843,315.4583966,398.1318877
4071,122593,23,122670.3175,123318.4387,725.4386578,648.1211307,77.31752712
4072,122636,25,123222.4367,123230.9807,594.9807011,8.544003745,586.4366974
4073,122669,20,123408.7304,123944.8581,1275.85814,536.1277833,739.7303563
4074,122699,6,123032.9236,123899.4408,1200.440811,866.5171666,333.923644
4075,122739,6,123161.5731,123554.7562,815.756234,393.1831634,422.5730706
4076,122781,0,122854.6003,124088.1188,1307.118816,1233.518545,73.60027174
4077,122814,6,123327.7256,123891.3185,1077.318546,563.5929382,513.7256077
4078,122840,7,123002.5208,123990.0368,1150.036844,987.5160758,162.5207679
4079,122873,7,122990.3882,123438.0042,565.0041515,447.6159068,117.3882447
4080,122920,7,123018.737,123243.1385,323.1384505,224.401426,98.73702446
4081,122946,7,123908.3435,124912.929,1966.92898,1004.585487,962.3434938
4082,122970,7,123519.8745,124150.3894,1180.3894,630.514869,549.8745311
4083,122988,7,123203.4182,124222.8931,1234.893063,1019.474865,215.4181979
4084,123019,7,123881.2279,124711.2333,1692.23335,830.0054217,862.2279281
4085,123060,7,123826.9296,124523.7596,1463.759558,696.8299649,766.9295926
4086,123083,7,123352.9407,124032.4648,949.4648324,679.5240982,269.9407342
4087,123104,7,123626.4653,124191.3414,1087.341402,564.8760926,522.4653099
4088,123131,7,123778.0865,124527.1506,1396.15063,749.0640827,647.0865475
4089,123157,7,123435.9211,123788.9948,631.9947825,353.0736467,278.9211358
4090,123189,7,123623.1659,123969.7679,780.7679442,346.6020773,434.1658669
4091,123215,7,123691.0851,123983.1279,768.1278815,292.0428051,476.0850764
4092,123252,7,123772.8397,123997.8753,745.8752594,225.0355527,520.8397066
4093,123273,7,124121.831,124902.9027,1629.90266,781.0716997,848.8309608
4094,123297,7,123682.4102,124357.4042,1060.404245,674.994074,385.4101711
4095,123321,7,124113.1521,124627.2309,1306.23092,514.0787877,792.1521319
4096,123358,7,124023.3879,124512.2447,1154.244687,488.8568298,665.3878568
4097,123389,7,123744.8441,124174.6498,785.6498371,429.8057701,355.844067
4098,123424,7,123934.098,124626.5379,1202.537919,692.4398891,510.0980298
4099,123460,7,124195.0701,124709.071,1249.071037,514.0009728,735.0700647
4100,123485,7,123775.0793,124431.189,946.1890464,656.1097469,290.0792995
4101,123513,7,123743.2629,124449.8391,936.8391453,706.5762521,230.2628932
4102,123536,7,124104.8137,124814.9813,1278.981264,710.1675859,568.8136778
4103,123568,7,123589.095,124251.1955,683.1954687,662.1004456,21.09502311
4104,123597,7,124039.1595,124273.1958,676.1957955,234.036322,442.1594735
4105,123637,7,124615.7431,125188.0926,1551.092615,572.3495435,978.7430715
4106,123666,7,124052.2642,124465.0898,799.0897874,412.825629,386.2641583
4107,123690,7,123850.4244,124452.5623,762.562295,602.137858,160.424437
4108,123724,7,124418.2226,124923.2315,1199.231498,505.0089108,694.2225868
4109,123760,7,124639.2434,125447.6554,1687.655448,808.4120237,879.2434248
4110,123785,7,124029.2662,124113.67,328.6700396,84.40379138,244.2662482
4111,123814,7,124629.4165,125458.8651,1644.86507,829.448612,815.416458
4112,123849,7,124729.6662,125533.0901,1684.090148,803.423923,880.6662251
4113,123876,7,124221.1753,124471.3752,595.3752378,250.1999201,345.1753178
4114,123901,7,124316.1735,125345.4086,1444.408611,1029.235153,415.1734577
4115,123930,7,124854.0157,125013.471,1083.471015,159.4553229,924.0156925
4116,123957,7,124116.4553,124546.6181,589.6180828,430.1627599,159.4553229
4117,123982,7,124260.0018,124909.5555,927.5554915,649.5536929,278.0017986
4118,124007,7,124698.8743,125545.7066,1538.706599,846.8323329,691.874266
4119,124038,7,124860.1782,125760.2138,1722.213759,900.0355549,822.1782045
4120,124072,29,124459.8067,124966.8422,894.8421546,507.0355017,387.8066529
4121,124118,18,124396.9265,124621.0024,503.0023936,224.07588,278.9265136
4122,124150,18,124648.4014,125173.569,1023.569037,525.1675923,498.4014446
4123,124170,12,124189.7231,124560.7756,390.7756398,371.0525569,19.72308292
4124,124209,12,125133.3073,125677.5729,1468.572868,544.2655602,924.3073082
4125,124240,23,124331.0659,125071.0666,831.0665859,740.0006757,91.0659102
4126,124280,25,124411.7953,124961.8862,681.8861974,550.0909016,131.7952958
4127,124314,25,124995.0235,126010.9571,1696.957055,1015.933561,681.0234945
4128,124338,13,125287.8853,125546.7482,1208.748154,258.8628981,949.8852562
4129,124380,13,124774.2715,125016.6678,636.6678497,242.3963696,394.2714801
4130,124407,8,124777,125749.8155,1342.815502,972.8155015,370
4131,124435,23,124977.6196,125414.1995,979.1994617,436.5798896,542.6195721
4132,124460,6,125097.8542,126119.7314,1659.73141,1021.877194,637.8542153
4133,124482,7,124586.4462,124792.5651,310.5650561,206.1188977,104.4461584
4134,124507,17,125101.5839,126042.0359,1535.035907,940.452019,594.5838881
4135,124531,15,124778.1457,125202.6749,671.674857,424.5291509,247.145706
4136,124560,15,125164.8421,125865.2285,1305.22845,700.386322,604.8421282
4137,124588,17,124743.0806,125407.1928,819.1928135,664.1121893,155.0806242
4138,124627,7,124681.6408,125350.7484,723.7483996,669.1076147,54.64078495
4139,124656,0,124858.8522,125173.6934,517.6933927,314.8412298,202.8521629
4140,124675,0,125531.7345,126336.6624,1661.662445,804.9279471,856.734498
4141,124713,8,124897.6104,125386.9303,673.9303368,489.3199362,184.6104006
4142,124744,18,125141.4041,125523.2011,779.201143,381.7970665,397.4040765
4143,124774,12,124978.0392,125773.5422,999.5421975,795.5029855,204.0392119
4144,124810,13,125571.4565,125805.1593,995.1593018,233.7028027,761.4564991
4145,124844,9,125264.0583,126098.2196,1254.219585,834.1612554,420.0583293
4146,124879,9,125807.3539,126715.3589,1836.358876,908.0049559,928.3539196
4147,124912,9,125332.044,125586.9872,674.9871762,254.9431309,420.0440453
