Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
2654,79723,6,79985.66708967817,80432.49703495936,709.4970349593641,446.8299452811916,262.6670896781725
2655,79762,6,80392.21028236613,81509.4680860981,1747.4680860981025,1117.2578037319763,630.2102823661262
2656,79785,6,79993.86598574206,80949.06334754746,1164.0633475474606,955.1973618054035,208.8659857420571
2657,79815,6,80965.5164057935,81305.42521709441,1490.4252170944092,339.90881130090565,1150.5164057935035
2658,79845,6,80619.31259837355,81053.03255410536,1208.0325541053608,433.719955731809,774.3125983735517
2659,79878,6,80558.94713451192,81254.6266584308,1376.6266584308032,695.6795239188796,680.9471345119237
2660,79911,6,80790.27526975345,80868.30090656597,957.3009065659717,78.0256368125265,879.2752697534452
2661,79941,6,80359.52717952362,80820.13655849891,879.1365584989107,460.6093789752922,418.52717952361854
2662,79981,6,80828.66266875449,81546.05935121128,1565.0593512112828,717.3966824567906,847.6626687544922
2663,80025,6,80277.38858928248,80698.92980909378,673.9298090937809,421.5412198113045,252.38858928247646
2664,80068,6,80549.0498934622,81138.52084270398,1070.520842703976,589.4709492417751,481.049893462201
2665,80101,6,80914.72046797411,81484.47129070279,1383.471290702786,569.7508227286744,813.7204679741117
2666,80131,6,80717.13650287283,81586.12269378729,1455.1226937872852,868.9861909144529,586.1365028728324
2667,80163,6,80224.03277807868,80522.91402539941,359.9140253994119,298.8812473207363,61.03277807867562
2668,80191,6,80822.40478300375,81562.18650756849,1371.186507568491,739.7817245647457,631.4047830037453
2669,80221,6,80497.53932812532,80658.0011615936,437.0011615935946,160.46183346827456,276.53932812532
2670,80247,6,81016.17228239193,82018.14284084163,1771.142840841625,1001.9705584496987,769.1722823919263
2671,80265,6,81024.23382432555,81242.24758535912,977.2475853591168,218.01376103356597,759.2338243255508
2672,80302,6,80538.61149591683,80586.03511872234,284.0351187223423,47.423622805508785,236.61149591683352
2673,80329,6,80469.71957930579,81088.53295989803,759.5329598980315,618.8133805922407,140.71957930579083
2674,80369,6,80574.76685836159,81779.01351083774,1410.0135108377435,1204.2466524761548,205.76685836158867
2675,80395,6,80960.47502155267,81656.0675747043,1261.0675747042987,695.5925531516259,565.4750215526728
